0.324775478,0.684810974,0.972408027,11.23859844,-1
-0.227530927,0.285200441,5.099498328,27.732525,-1
-0.161218269,-0.352658509,1.496655518,14.43428734,-1
-0.19366795,0.806399316,2.552675585,18.49960863,-1
-0.08859248,-0.439776079,2.27006689,14.59141889,-1
-0.221322313,0.146674589,2.423913043,14.62056542,-1
-0.067029997,-0.612488412,1.651337793,13.51617413,-1
0.236667078,-0.177771862,4.02090301,22.22216942,-1
0.170062579,-0.083360508,3.386287625,20.15959599,-1
0.630919137,1.833072024,2.555183946,15.42625563,-1
0.230584591,-0.375826489,1.173913043,12.02393885,-1
0.705114145,1.562380704,2.285117057,14.0098441,-1
-0.050429856,-0.146605485,6.153010033,30.23623542,-1
0.498524947,0.213604545,0.488294314,9.561140874,-1
0.262351428,0.288117247,2.086120401,18.81569049,-1
0.059077616,-0.50533343,2.165551839,14.82899235,-1
0.129841507,1.305675482,1.612040134,11.47543496,-1
-0.135753667,0.1025301,3.994983278,26.07337809,-1
4.65537107,34.56319921,21.15719064,59.45657228,1
0.026733787,0.244851161,3.720735786,22.68905571,-1
0.015425099,0.116991167,3.098662207,16.72446283,-1
-0.121572154,0.277213029,2.142976589,13.6207762,-1
0.333533763,0.600291225,1.724080268,12.69137603,-1
0.707751499,1.128155116,1.821906355,13.06016007,-1
-0.05156645,-0.356605353,156.4423077,80.57378377,-1
0.437059909,1.97729595,6.342809365,31.9815667,-1
-0.304548509,0.237053243,3.558528428,22.94083023,-1
0.681888614,4.713253452,1.318561873,14.46901972,-1
-0.073459025,0.377548575,3.142976589,18.27856154,-1
-0.416040835,-0.064864699,2.607023411,17.04468113,-1
0.18168785,-0.308866958,4.988294314,26.04334302,-1
0.456107149,1.281347149,3.024247492,19.36025946,1
0.311399735,0.561534212,2.460702341,15.30299206,-1
-0.020447495,-0.522646951,3.785117057,21.76873304,-1
0.082250774,-0.372091963,5.575250836,28.51805488,-1
0.264646169,0.113003969,2.474080268,16.48532834,-1
0.044711114,0.481958332,1.809364548,13.14412439,-1
0.016026303,0.860247998,4.096153846,23.05928709,-1
0.654340549,1.625974297,3.244983278,17.58170653,-1
-0.258383799,-0.118475581,7.281772575,36.39937845,-1
0.282497468,-0.097528078,6.540133779,28.34423304,-1
-0.095982255,-0.417207108,4.736622074,27.72777419,-1
0.001818485,0.203492558,3.389632107,20.38226718,-1
0.699974786,1.931363685,3.668060201,18.31901483,-1
-0.110294225,0.038250008,3.512541806,20.30616024,-1
0.157648749,-0.129476736,2.884615385,18.6473181,-1
0.008196016,-0.443327616,2.189799331,13.81391849,-1
0.300605411,-0.101055003,2.293478261,19.89235221,-1
0.279008508,-0.198705176,4.066889632,27.23980968,-1
0.641990239,0.167736473,2.005852843,15.11674079,-1
0.063338503,-0.133238981,2.088628763,14.22574229,-1
0.446004758,1.242162603,1.126254181,14.85571452,1
0.331539531,-0.439189387,4.092809365,24.63113663,-1
0.237408559,0.584851375,4.506688963,26.29700675,-1
0.192779464,-0.447172661,8.341973244,37.53842104,-1
0.046953843,0.05011422,2.100334448,13.11952896,-1
-0.185332439,0.19062993,1.651337793,13.40486134,-1
0.370364155,0.252319362,1.661371237,11.71354929,-1
0.24078415,-0.267016026,1.710702341,12.2194915,-1
0.596736354,2.643345778,5.326086957,26.74562487,-1
-0.073592913,-0.296601621,2.439799331,15.07125399,-1
0.71289786,3.388718563,2.399665552,17.57099693,-1
0.124971588,-0.354209267,2.7090301,17.00798412,-1
0.155119603,1.848981136,3.015886288,17.12575702,-1
0.181624677,-0.098036358,3.314381271,19.06233817,-1
0.467865185,0.52613833,4.93812709,26.55670751,-1
0.196981864,-0.314346243,1.427257525,12.52718353,-1
0.078958572,-0.683697646,2.096153846,16.15176617,-1
1.723098235,6.096537099,28.9632107,65.77313791,1
0.14839837,-0.222537449,2.418896321,16.91111756,-1
0.414664198,2.443440085,0.983277592,12.02323787,-1
0.468618282,1.118563213,1.441471572,10.48589206,-1
0.740851957,4.209989486,3.081103679,17.8155998,-1
0.510415259,1.672603023,1.910535117,17.34095012,1
-0.033964026,-0.067418106,1.298494983,10.1752387,-1
-0.09537627,0.020132088,4.483277592,28.00278691,-1
-0.153914426,0.936699235,1.472408027,15.62580003,-1
-0.123019295,-0.052523223,6.015050167,24.85855857,-1
0.310986416,0.614195367,1.91638796,14.45647483,-1
0.420904763,0.589357792,1.974916388,17.64147893,-1
-0.213927538,0.556194166,1.148829431,12.22043591,-1
0.561321992,2.620863648,2.663043478,21.2187446,-1
0.074069462,-0.237292248,2.68729097,16.09075034,-1
-0.070325519,-0.171033781,4.2090301,25.99613655,-1
0.12615986,-0.448122647,5.433110368,23.76451587,-1
-0.129170844,0.17571287,29.88879599,65.15238255,-1
0.638107382,1.436253927,2.053511706,12.76408577,-1
0.218098183,-0.067216567,6.2090301,27.57376459,-1
0.232217365,-0.755387391,6.277591973,31.29680227,-1
0.426817294,-0.154472803,1.818561873,15.86849248,-1
0.306936263,0.259005915,5.361204013,26.87615534,-1
0.3475781,1.153164381,2.77006689,18.21774119,-1
0.2098964,-0.141520318,3.801839465,20.38742719,-1
0.601359824,1.764652112,2.54180602,17.22589707,-1
0.012927723,-0.330402448,1.823578595,14.35391685,-1
0.321391285,1.175693495,2.433110368,18.58289862,-1
-0.049046934,-0.334631377,18.69147157,51.21049055,-1
0.132902885,-0.216919297,3.029264214,18.42561598,-1
-0.089728695,-0.439797531,2.837792642,17.720907,-1
0.493645552,1.437916601,1.81270903,11.71262814,-1
0.442559516,1.47792477,4.444816054,25.30894983,-1
-0.04475224,0.298828418,3.295986622,21.9239187,-1
0.502068305,1.589864986,2.839464883,19.0167849,-1
-0.01515238,-0.466873959,1.818561873,14.09557759,-1
1.001460528,3.854294692,3.321906355,21.03244559,-1
0.0230447,-0.025436419,3.247491639,17.20301615,-1
0.135898752,0.180111442,36.20819398,70.3372856,-1
0.063867698,0.333785065,1.275083612,12.99589907,-1
0.123172823,-0.053396182,3.719063545,21.18120588,-1
-0.049336031,0.154492364,1.607023411,12.82286384,-1
0.126457897,0.384053013,0.912207358,12.04075374,-1
0.081616361,-0.280946202,2.001672241,12.78795409,-1
0.263474585,0.431852697,1.887123746,12.31477352,-1
-0.005022167,-0.479630801,2.12458194,19.03570921,-1
0.058190897,-0.471664776,1.491638796,10.43778015,-1
0.422595877,-0.217881336,10.58444816,40.36187138,-1
-0.111620993,-0.268205362,2.183946488,14.19593928,-1
-0.086492372,0.22312186,2.877090301,22.32462182,-1
0.111165605,-0.275940585,1.161371237,11.0117699,-1
-0.182017421,0.485035347,3.35451505,20.88196814,-1
2.042535958,4.475835277,7.959866221,36.35170628,1
0.090498654,-0.153768724,0.821070234,11.69904482,-1
-0.130182468,-0.627759615,2.100334448,12.5014367,-1
-0.007857675,0.114152419,6.194816054,30.85153801,-1
0.523728882,0.144431169,2.931438127,14.7412572,-1
0.262378002,-0.006746242,8.879598662,36.34895285,-1
0.464981536,1.915097257,2.637123746,15.60476815,-1
0.376466845,1.891835797,1.597826087,13.1127588,-1
0.515803279,-0.24595624,2.178929766,14.67096503,-1
0.415342958,-0.60248731,1.872909699,12.95376013,-1
0.596999349,4.248981819,2.204849498,17.28525218,-1
-0.101846828,-0.242031272,15.09531773,45.15896424,-1
0.259880244,0.289494267,1.169732441,11.52162952,-1
0.030504159,-0.172755293,3.295150502,17.18400351,-1
0.12729069,-0.113653426,2.390468227,14.79250724,-1
-0.050393751,-0.309031538,7.877926421,32.9002264,-1
-0.108408831,0.28583784,2.933110368,17.88154653,-1
0.273002423,0.71521169,0.81270903,11.13770776,-1
-0.358404338,-0.13282571,2.27090301,16.49146499,-1
-0.04396591,-0.376093196,1.795150502,17.11159545,-1
0.003209645,-0.354052285,2.451505017,19.81360018,-1
0.121687667,0.09192107,8.804347826,33.28746559,-1
-0.075317639,-0.60171547,65.01421405,84.871045,-1
5.20018925,26.46538334,122.1613712,65.31915379,1
0.094950474,-0.230641874,5.109531773,28.22716989,-1
0.512646211,0.315114458,2.076923077,13.27037221,-1
-0.004721887,-1.239225377,13.84364548,39.05863187,-1
-0.049874814,-0.013090931,2.984113712,21.04173862,-1
0.094367878,-0.238707758,2.653846154,14.21627889,-1
0.125357451,0.418894718,1.948160535,12.5199101,-1
-0.302395325,-0.052189207,3.055183946,23.68480945,-1
0.069649321,0.228739585,6.37458194,27.59729198,-1
0.323158357,-0.159010997,1.925585284,12.48170491,-1
0.195533185,0.011958706,2.741638796,19.21318454,-1
0.037722434,-0.411368793,4.153010033,20.20395585,-1
0.247958889,-0.380414078,3.384615385,21.35421674,-1
0.027173531,-0.330743906,2.246655518,14.42887749,-1
0.628611897,-0.022269944,0.445652174,9.121598986,-1
0.080802585,0.259840138,1.43729097,11.26810312,-1
-0.167786773,-0.115305503,3.638795987,25.58156278,-1
1.086364722,-0.5356664,176.0150502,60.6623401,1
0.529349357,-0.628164665,160.493311,96.80331638,-1
0.330387378,-0.023716098,2.617056856,16.15188704,-1
0.009384939,-0.145357892,10.42976589,39.02093063,-1
0.512237785,0.729326602,1.235785953,14.6368387,-1
-0.389647686,0.05683807,15.17140468,45.89478171,-1
-0.138260992,-0.217557628,5.273411371,30.20752628,-1
3.386099145,17.27762954,13.46655518,40.83171334,1
-0.148909065,1.018476243,2.049331104,12.6401868,-1
-0.013943733,-0.460481857,2.005852843,16.58138334,-1
6.172109061,39.09460495,111.3520067,72.14791573,1
0.457224901,1.168536769,1.064381271,13.22275209,-1
-0.278637857,-0.200793737,11.64297659,41.90497842,-1
6.296725041,42.02539536,57.38210702,68.2628599,1
6.099613976,38.47727791,68.7541806,68.01215788,1
6.24443227,41.00497636,57.35785953,70.27851209,1
4.504206249,25.1930472,19.26755853,48.16018406,1
6.111068801,41.38180222,47.02424749,62.36272079,1
6.187429415,40.10131647,121.367893,61.4164204,1
6.255561501,40.839036,55.10284281,69.24592855,1
2.183944861,8.837161121,12.57608696,41.9203345,1
6.143548189,38.72489612,113.8687291,66.35820746,1
2.0868649,8.762020548,2.352842809,19.72056251,1
-0.08401007,0.036523177,1.915551839,12.15378297,-1
3.149333293,16.01967028,9.294314381,35.95817434,1
1.108953491,3.364441065,16.84698997,48.21089227,1
1.203622763,2.942802735,7.311036789,33.7223601,1
4.895431652,29.11248644,23.05769231,52.24283263,1
0.108473921,0.043936063,7.106187291,32.02073317,-1
-0.03160459,0.77460533,2.420568562,19.13133306,-1
3.755470816,19.54269421,14.10535117,41.44407044,1
0.294899203,-0.549917842,12.18478261,41.6300212,-1
0.712184647,3.70739484,2.515050167,15.31925388,-1
0.179039689,0.002020543,3.483277592,19.04313589,-1
-0.092634768,-0.108943546,1.459866221,12.1132157,-1
0.287346268,0.201792212,3.012541806,15.91403568,-1
-0.057928891,-0.072526144,1.631270903,15.41213065,-1
0.442851588,0.15853158,1.632943144,11.84317332,-1
0.274207748,0.582829322,2.113712375,16.44898201,-1
4.568207023,22.85806571,40.22240803,65.41621847,1
2.960198409,10.17820522,88.7458194,82.23541097,1
0.342308536,-0.300371759,1.284280936,10.86337102,-1
1.303898142,3.445580775,18.9180602,50.06415591,1
0.509485929,1.104477791,2.234949833,14.14015426,-1
0.531711969,1.056604184,2.02006689,13.21792889,-1
4.269030573,20.83257285,28.97240803,59.00960815,1
0.028521494,-0.397678839,1.260869565,10.61993963,-1
0.047930857,-0.524675873,3.225752508,15.25576394,-1
0.231897964,-0.148723102,2.277591973,18.76678378,-1
-0.134165552,0.003438096,4.556856187,27.77542425,-1
0.019304231,-0.556150709,1.768394649,16.36858188,-1
0.268799017,0.599025767,1.675585284,13.95304258,-1
-0.046149713,-0.162929567,1.559364548,14.67703554,-1
0.381444456,0.489801644,13.20986622,43.78915662,-1
0.154423984,-0.045697955,2.176421405,15.31431487,-1
0.241651486,0.036489878,6.601170569,26.44111838,-1
4.233078228,23.91826825,82.95317726,69.02299177,1
0.493948894,1.442413744,1.553511706,16.92160696,-1
0.222825268,-0.499439017,1.311036789,14.72468334,-1
0.105053386,-0.226289541,6.050167224,33.86562308,-1
0.093947206,-0.09257685,2.403010033,17.89844422,-1
0.280225149,0.635869947,2.9590301,18.21203139,-1
0.368036143,0.478221543,2.54264214,19.50025352,-1
0.205552732,-0.321112173,108.3503344,92.05658527,-1
0.077431779,-0.216043601,1.755016722,14.07140236,-1
0.307487509,1.339832221,1.670568562,13.27129462,-1
0.740744772,1.414781676,2.843645485,15.94754575,-1
0.309137887,1.322247394,1.638795987,13.13328763,-1
0.562328303,0.489248008,1.616220736,12.3130449,-1
0.313824867,-0.163176589,0.472408027,10.35717036,-1
-0.032490505,-0.013831636,20.96153846,52.17793578,-1
0.251548402,0.227560106,2.653846154,20.59768902,-1
-0.224674013,-0.322379496,4.654682274,24.13802257,-1
0.27334086,0.560430702,1.444816054,13.05222843,-1
0.60527486,0.604172242,9.842809365,40.3842585,1
0.007243647,-0.300718638,3.046822742,19.82092443,-1
3.255718842,18.66181053,78.26003344,87.39220847,1
-0.100521095,0.004872325,4.273411371,23.71735733,-1
0.019827982,-0.130603305,8.932274247,34.03949008,-1
-0.03797252,-0.45678437,4.184782609,24.18394121,-1
0.240828661,0.212385392,3.316053512,22.45647093,-1
0.268164953,0.260290849,1.608695652,10.86496893,-1
0.229522006,-0.274503426,2.226588629,15.02766664,-1
0.145705105,-0.709315273,3.797658863,20.37735631,-1
0.437613485,0.436072027,2.453177258,16.74494827,-1
3.888401588,14.80985139,109.2148829,56.43568405,1
0.09564664,-1.02006732,17.38461538,55.21201972,-1
0.149004085,-0.448239171,2.954013378,16.91055732,-1
0.558790272,-0.049890517,1.947324415,13.0240863,-1
0.06397531,0.000745754,1.346989967,12.369959,-1
0.034855641,-0.287276023,1.870401338,14.23926317,-1
2.01522619,8.207493846,11.1270903,40.00475183,1
0.455196255,0.310318507,2.498327759,17.2619741,-1
0.61841821,0.160659973,29.31020067,65.97586158,-1
0.050253838,-0.26623507,6.535117057,32.46056941,-1
3.035278555,11.86593843,69.37374582,73.50571574,1
0.179369797,0.230985917,2.372909699,13.60834396,-1
0.506857476,0.71158463,3.62541806,22.108848,-1
-0.090631313,-0.050356626,3.226588629,18.91018188,-1
-0.108205637,-0.207628256,13.73244147,48.37045573,-1
0.138245735,-0.249280489,6.316053512,33.4166278,-1
0.587065035,0.360822099,2.882943144,14.52030098,-1
0.1083605,-0.491662982,33.07943144,69.56823035,-1
0.034070559,0.668356072,6.132107023,30.27310372,-1
-0.006953711,0.171430327,5.260033445,22.51447193,-1
-0.201786238,0.005692674,3.938963211,24.33490797,-1
0.171809034,0.851416616,33.05434783,67.38983,-1
0.678702095,2.48515509,6.346989967,29.15113138,-1
-0.008512906,0.006348504,1.880434783,15.84498228,-1
0.453715768,1.167544086,2.967391304,15.99330253,-1
0.179845584,0.275249074,4.647993311,27.39960094,-1
0.216725221,-0.095071098,1.994983278,13.65307033,-1
0.029013812,-0.23180913,2.515050167,14.88385158,-1
0.181998932,-0.185938423,2.515886288,17.15136963,-1
-0.330566239,-0.336710205,4.504180602,25.4568784,-1
-0.161930328,-0.486689853,1.357859532,12.9058475,-1
0.377970223,-0.271453424,1.663879599,11.91240604,-1
0.200897751,-0.443830714,1.815217391,12.68311241,-1
0.644926047,1.41782129,10.07943144,36.98003454,-1
0.023920946,-1.791885981,3.655518395,19.63892442,-1
0.472770207,0.441978284,1.841137124,14.45057937,-1
0.291262968,0.168201026,2.193979933,14.4120849,-1
-0.357255637,-0.336184977,3.361204013,23.92295255,-1
0.312403973,-0.12491761,2.467391304,19.19856914,-1
-0.01174262,-0.190505819,3.163879599,17.79612993,-1
0.136992008,-0.155807949,2.162207358,12.52864717,-1
0.144513283,0.630673275,0.755852843,11.25505123,-1
0.615137034,0.410472932,2.973244147,18.12773204,-1
-0.115065531,-0.159946222,3.492474916,23.76510138,-1
-0.072920959,0.025553149,3.059364548,22.2709971,-1
0.107240253,-0.343070402,3.448996656,18.76357677,-1
0.215890243,0.320921305,1.295986622,10.9161145,-1
0.028927519,-0.073493596,1.428093645,14.01834727,-1
0.083676522,0.468948983,2.538461538,15.28730512,-1
0.418285401,2.097921018,2.448996656,14.87967034,-1
0.670959527,1.323715134,0.411371237,8.551027503,-1
0.346782243,-0.229925994,1.733277592,10.78684925,-1
0.311513075,-0.210571752,2.783444816,17.1365486,-1
0.025435585,0.74977417,23.38461538,60.57033197,-1
0.147210137,0.395553997,1.879598662,16.06083393,-1
-0.064244654,0.475712177,2.489966555,13.59682482,-1
0.739351641,2.568941848,1.872073579,14.02611716,-1
0.553642136,2.516646969,0.719063545,11.25114655,-1
0.404479084,0.574946684,1.447324415,10.37449606,-1
0.343727221,0.591051739,3.7909699,25.14439475,-1
0.192329365,0.406702378,2.555183946,17.63987004,-1
0.143165148,0.236704356,3.629598662,21.3981392,-1
0.151367269,-0.077549625,7.972408027,36.56158146,-1
0.178067375,1.183747726,2.25083612,14.85686302,-1
-0.207547976,-0.169519124,1.755852843,15.31788878,-1
0.680613625,1.188921894,4.350334448,25.98453055,-1
0.151504607,-0.231442528,8.647157191,35.45317111,-1
0.457329343,0.399993467,12.06187291,43.64041863,-1
0.146766318,-0.185168803,2.005852843,17.0295572,-1
-0.125512285,-0.196328702,2.959866221,19.96481172,-1
0.248463304,-0.15313428,3.993311037,20.51710165,-1
0.222051451,-0.206465968,3.02173913,19.79902017,-1
0.437060582,0.164285302,3.523411371,24.36453822,-1
-0.336493203,0.033192742,1.712374582,11.24718682,-1
0.450327514,0.415561542,2.777591973,19.0531478,-1
0.207041877,0.433729211,0.392976589,8.243843401,-1
0.211940501,-0.171959045,3.331103679,24.33649425,-1
0.028076659,-0.176735487,2.432274247,13.37919797,-1
5.216023746,31.46560163,46.31270903,63.7354026,1
0.088336603,-0.059343604,34.83779264,64.47725567,-1
0.454331124,1.480506319,4.463210702,23.00954763,-1
0.509591116,0.18068176,9.449832776,34.19313616,-1
0.420135837,0.944509567,3.727424749,20.08579301,-1
0.54111912,0.325996711,36.8319398,69.23188956,1
0.129803821,0.287191721,3.122909699,17.67523191,-1
0.079154683,-0.031809825,3.345317726,20.63989674,-1
0.095278482,-0.549020253,2.005852843,17.32526137,-1
0.49488119,1.449353866,1.831103679,14.99246976,-1
0.572619014,0.68960152,1.865384615,13.30618733,-1
0.233668745,0.159343248,6.107023411,27.7142958,-1
0.216476974,-0.174389609,3.574414716,22.0130012,-1
0.176298486,-0.482496782,2.532608696,16.02641341,-1
-0.13818857,-0.188527888,2.099498328,14.20075719,-1
-0.089417886,-0.271593782,2.872909699,22.06968066,-1
0.031694159,-0.127670389,2.79180602,17.12298519,-1
0.239052411,-0.242472833,3.695652174,20.42207674,-1
0.611136942,0.581796479,3.571906355,18.12343445,-1
0.124910557,-0.105265874,1.700668896,12.76638692,-1
0.103819778,-0.461436266,5.29264214,24.55141992,-1
0.704331566,1.688156673,1.081939799,12.04277389,-1
0.493866137,1.563676539,2.783444816,16.1302939,-1
0.351314974,-0.126589337,1.808528428,14.51976951,-1
0.300662823,-0.00894943,4.339464883,24.2772823,-1
0.36851815,-0.016256291,1.544314381,13.57786449,-1
0.242458246,-0.214437804,3.584448161,20.89571316,-1
-0.026394119,-0.055463878,3.152173913,17.47387693,-1
5.885265052,36.11819086,116.5961538,57.22812665,1
-0.204936016,-0.305418122,2.193143813,13.34568636,-1
0.111960206,-0.57425788,2.150501672,12.84519709,-1
0.525521801,0.709620319,2.662207358,16.70723542,-1
0.976869343,3.291219194,1.390468227,12.74120627,-1
0.503001934,2.078418216,3.723244147,19.49674945,-1
0.044799295,-0.108468289,4.069397993,19.22541082,-1
0.232841575,0.105784536,0.945652174,12.0495586,-1
4.834015379,24.27063395,125.3294314,54.77622617,1
0.013581489,0.527354634,2.575250836,17.33185411,-1
0.728802481,1.775847698,8.891304348,35.67389776,1
0.29582662,0.158151056,1.945652174,17.16430211,-1
1.108195242,1.677384601,4.017558528,26.45417302,-1
0.457567679,0.235862631,4.223244147,27.86258976,-1
1.571888685,3.038829789,16.47575251,49.78178382,1
-0.068599929,-0.080406563,3.25083612,22.7033131,-1
-0.28114023,-0.321393411,2.120401338,18.86797694,-1
0.423304498,0.223351975,3.786789298,23.98307359,-1
0.322522617,0.309486784,6.717391304,32.64177308,-1
1.02852671,4.438575083,6.534280936,33.06469278,1
0.466159137,0.61971789,3.391304348,22.36540698,-1
